-1.36707,-0.25,0.441253,-0.496713,0.852577,0.162449
-13.1596,-0.25,2.01332,-0.971872,0.182684,0.14863
-1.14141,-0.25,-1.01051,-0.360163,0.720005,-0.593191
0.233796,-0.25,-3.25564,0.0391375,0.413529,-0.90965
3.50922,-0.25,4.11589,0.612579,0.280968,0.738785
0.213344,-0.25,-0.37063,0.125107,0.990438,-0.0581497
-0.401971,-0.25,0.562872,-0.173779,0.894587,0.411721
1.0428,-0.25,0.359529,0.43054,0.830998,0.352246
0.709102,-0.25,-0.100491,0.27955,0.944963,-0.16999
4.31381,-0.25,-3.87522,0.739234,0.27451,-0.614961
-1.38404,-0.25,-0.235494,-0.599687,0.797734,-0.06322
0.428363,-0.25,0.515755,0.0763058,0.984828,0.155859
4.19982,-0.25,-1.21776,0.876579,0.347773,-0.332662
-0.604851,-0.25,0.51004,-0.35458,0.909096,0.218672
-0.29199,-0.25,-0.221118,-0.146632,0.989184,0.00371707
-1.49925,-0.25,-0.960473,-0.594394,0.672229,-0.441366
-0.885302,-0.25,0.751554,-0.371525,0.910661,0.180734
2.90259,-0.25,0.807482,0.804994,0.502499,0.315404
-0.600595,-0.25,1.56323,-0.189393,0.673703,0.714321
-0.397724,-0.25,0.420538,-0.326307,0.861141,0.38982
5.70827,-0.25,-7.48543,0.597873,0.319187,-0.735301
1.58295,-0.25,-0.0827712,0.605878,0.794785,0.0350556
1.25737,-0.25,1.43487,0.461799,0.680128,0.569358
-0.277817,-0.25,1.09001,-0.0529203,0.872637,0.485493
-2.08023,-0.25,0.50436,-0.73761,0.663397,0.125842
0.589095,-0.25,1.52793,0.297097,0.746594,0.595257
-0.966876,-0.25,1.11534,-0.344162,0.847139,0.404855
1.18228,-0.25,-0.0312923,0.617478,0.766346,-0.1773
-0.725921,-0.25,-0.221227,-0.453424,0.852398,-0.26043
-1.57105,-0.25,0.233416,-0.631163,0.757869,0.165129
0.0687121,-0.25,-0.919133,-0.152413,0.902201,-0.40349
-1.32539,-0.25,0.346738,-0.598757,0.7731,0.2093
-0.370797,-0.25,0.35577,-0.194817,0.964436,0.178634
-0.81603,-0.25,-0.723269,-0.544612,0.765303,-0.343087
-0.849062,-0.25,0.615318,-0.383335,0.901032,0.202966
0.384635,-0.25,-1.17777,0.186692,0.863665,-0.468219
-0.94324,-0.25,0.560292,-0.355028,0.882578,0.308239
-2.61801,-0.25,-1.79331,-0.773083,0.480511,-0.414069
-0.394924,-0.25,0.118701,-0.199046,0.979717,0.0231423
-0.89269,-0.25,-1.24685,-0.418452,0.655753,-0.6284
-0.0406572,-0.25,0.10583,-0.027146,0.999398,0.0216149
-6.46502,-0.25,2.16827,-0.936703,0.213293,0.277658
-0.503522,-0.25,0.364346,-0.201303,0.891763,0.40526
-2.44158,-0.25,1.81937,-0.687615,0.475569,0.548653
-1.2519,-0.25,0.0866744,-0.549295,0.821731,0.15177
-0.311946,-0.25,-0.823238,-0.105811,0.906082,-0.409659
0.325115,-0.25,-1.28622,0.0826042,0.833311,-0.546597
-4.79419,-0.25,-1.89394,-0.884843,0.299299,-0.357034
-4.6117,-0.25,0.0708375,-0.955281,0.293159,-0.038692
0.526279,-0.25,-1.07448,0.242232,0.8191,-0.519999
-0.253909,-0.25,0.298073,0.0360695,0.996016,-0.0815544
-1.32909,-0.25,-1.67141,-0.464611,0.543115,-0.699402
0.413107,-0.25,-0.034537,0.424953,0.904764,-0.0286027
2.36476,-0.25,0.658028,0.776317,0.567875,0.273589
0.355551,-0.25,0.699491,0.229423,0.921764,0.312597
-0.626806,-0.25,0.941867,-0.285319,0.85427,0.43453
0.331942,-0.25,-0.0263878,0.0646058,0.990343,-0.122664
0.0941602,-0.25,-0.443554,0.024173,0.962467,-0.270319
-6.93841,-0.25,5.37564,-0.754437,0.188352,0.628767
0.139071,-0.25,-0.575517,-0.112971,0.985802,-0.124228
-1.35552,-0.25,0.660583,-0.67297,0.738752,0.0368396
-4.24311,-0.25,-2.02352,-0.875482,0.343981,-0.339424
-0.795042,-0.25,-0.30162,-0.413597,0.893507,-0.17488
37.8317,-0.25,5.34986,0.988921,0.0397183,0.14303
0.804789,-0.25,-1.12158,0.503066,0.752524,-0.425008
-22.1933,-0.25,-4.72058,-0.980119,0.0648025,-0.187528
-0.340767,-0.25,0.496696,-0.210687,0.969715,0.123544
-1.21088,-0.25,0.376132,-0.41332,0.908315,0.064272
-0.600602,-0.25,1.1957,-0.307856,0.818849,0.48447
-2.48448,-0.25,3.08288,-0.572893,0.380622,0.725893
-0.581616,-0.25,0.9703,-0.220974,0.901132,0.373003
-0.860109,-0.25,-1.00463,-0.414671,0.759913,-0.50058
-0.145476,-0.25,-0.834613,0.033962,0.893933,-0.446912
-0.561203,-0.25,-0.911901,-0.313856,0.917522,-0.244231
0.560861,-0.25,0.968472,0.418556,0.841989,0.340391
0.0418603,-0.25,1.0073,-0.15126,0.854485,0.496966
-0.0927876,-0.25,0.568054,-0.0365641,0.939051,0.341829
-0.91134,-0.25,-2.85768,-0.336173,0.423257,-0.841333
-2.85954,-0.25,-1.14729,-0.845674,0.465908,-0.260318
0.541665,-0.25,-0.832705,0.315966,0.918398,-0.23814
1.29125,-0.25,1.74418,0.514163,0.528997,0.675129
3.70995,-0.25,-1.67963,0.851472,0.328878,-0.408455
-1.31436,-0.25,0.702318,-0.489393,0.809226,0.325035
0.285974,-0.25,-1.20817,0.208426,0.743657,-0.635243
1.59122,-0.25,0.261264,0.686993,0.718023,-0.111731
1.23898,-0.25,0.378798,0.593391,0.745612,0.303231
1.4743,-0.25,-1.56373,0.531398,0.594108,-0.603864
-0.946564,-0.25,-1.04862,-0.265913,0.791494,-0.550298
-1.05404,-0.25,-0.109065,-0.533605,0.840918,0.0901203
-0.194375,-0.25,-0.29225,0.284797,0.947442,-0.145756
0.349039,-0.25,0.24482,0.282447,0.953708,0.103271
-0.854003,-0.25,-0.592501,-0.402743,0.842488,-0.357788
0.514006,-0.25,-1.00888,0.173987,0.897182,-0.405948
0.837296,-0.25,0.232254,0.4819,0.875086,0.0446831
-0.811273,-0.25,-7.75594,-0.072419,0.18543,-0.979985
-0.411102,-0.25,0.255795,-0.0704311,0.994097,0.0825281
0.0394734,-0.25,-3.14773,0.0446153,0.422606,-0.905215
1.62621,-0.25,0.842146,0.648592,0.715329,0.260065
0.418026,-0.25,-2.46388,0.221467,0.600253,-0.768537
1.834,-0.25,-0.510585,0.735385,0.558356,-0.383988
-0.282662,-0.25,-0.350803,-0.0527246,0.997839,-0.0392081
1.64643,-0.25,0.194953,0.693389,0.670955,0.262736
-0.371093,-0.25,-0.69391,-0.177936,0.959783,-0.217154
0.152866,-0.25,1.16835,0.0592084,0.852435,0.51947
1.30603,-0.25,-0.687662,0.657228,0.738068,-0.152664
0.570679,-0.25,2.06205,0.161081,0.65059,0.742149
1.05623,-0.25,0.529755,0.450999,0.860629,0.236469
0.421441,-0.25,0.230295,0.029754,0.950036,0.310718
-0.151639,-0.25,-2.24416,0.0697816,0.540945,-0.838158
-2.24496,-0.25,-0.368618,-0.806428,0.588485,-0.0579624
0.985545,-0.25,-0.825423,0.459044,0.848199,-0.264269
0.00738865,-0.25,-0.353946,-0.206736,0.93883,-0.275425
0.352505,-0.25,1.45862,0.191344,0.708703,0.679063
-0.988629,-0.25,-0.265558,-0.492821,0.870121,0.00402379
-1.14372,-0.25,0.0368085,-0.558195,0.828785,0.0391575
-0.233666,-0.25,-0.531548,-0.0548968,0.960556,-0.272616
0.62955,-0.25,-1.05117,0.229785,0.853489,-0.467713
-0.295036,-0.25,0.559247,-8.29597e-05,0.999393,0.0348352
0.413248,-0.25,-0.174337,0.156991,0.987586,-0.00534371
-0.134315,-0.25,-0.113287,-0.0395806,0.99715,-0.0642298
-0.00152571,-0.25,1.75424,0.0170834,0.707441,0.706566
0.224756,-0.25,0.460727,0.0921416,0.977079,0.191902
-0.649587,-0.25,1.54474,-0.142792,0.734032,0.663933
-1.04888,-0.25,-1.3704,-0.627643,0.64745,-0.432289
-2.19756,-0.25,-1.49997,-0.690749,0.51775,-0.504778
0.0291199,-0.25,0.227003,0.0615505,0.997193,-0.0426428
0.421065,-0.25,0.273852,0.18531,0.982339,-0.0258867
-0.373983,-0.25,-1.54269,-0.276173,0.700805,-0.657724
-0.472659,-0.25,0.290158,-0.394077,0.894489,0.211172
1.28564,-0.25,-1.53312,0.479633,0.633285,-0.607373
-0.0513166,-0.25,2.52264,-0.00936204,0.556993,0.830465
0.459494,-0.25,1.09696,0.272545,0.834598,0.478712
2.98667,-0.25,2.38933,0.701053,0.388862,0.597755
-0.664016,-0.25,-1.0161,-0.115194,0.886865,-0.447438
-1.44327,-0.25,-0.71965,-0.529527,0.805747,-0.265278
0.790076,-0.25,-0.0249287,0.462595,0.865063,-0.194093
0.493213,-0.25,-0.0171737,-0.0329263,0.999359,-0.0140443
0.823823,-0.25,0.892481,0.381305,0.858035,0.344066
-0.17979,-0.25,0.79014,-0.0714242,0.947491,0.311704
0.141065,-0.25,-0.381989,0.223451,0.964948,-0.13764
0.326852,-0.25,1.56553,0.0655843,0.713111,0.697977
-0.211199,-0.25,-0.325536,-0.202491,0.973108,-0.109808
0.690889,-0.25,0.090913,0.487932,0.872107,-0.0367583
2.92162,-0.25,0.242218,0.892868,0.449709,0.0234302
-0.23219,-0.25,-1.1289,-0.171565,0.823597,-0.540604
0.735936,-0.25,-2.84564,0.156074,0.479529,-0.863535
2.40128,-0.25,1.89349,0.612871,0.626148,0.482003
0.706688,-0.25,1.51671,0.290947,0.755494,0.587008
1.25171,-0.25,1.3038,0.53741,0.735614,0.412387
-1.39227,-0.25,0.706467,-0.561805,0.745347,0.358934
-0.458295,-0.25,-2.55549,-0.26189,0.499879,-0.825551
1.1631,-0.25,-0.362666,0.48337,0.869792,0.0990744
0.276223,-0.25,0.13081,0.0949404,0.984522,0.147321
1.938,-0.25,1.56219,0.595891,0.600777,0.5329
0.618276,-0.25,1.76104,0.316817,0.678223,0.663054
1.69145,-0.25,0.112918,0.639922,0.732813,0.231267
10.3396,-0.25,-0.864366,0.950227,0.226236,-0.214211
0.637402,-0.25,-0.393232,0.127347,0.926345,-0.354497
-0.333498,-0.25,-0.196473,-0.0833711,0.9841,-0.156832
0.55949,-0.25,-0.0413184,0.398116,0.905162,0.148947
0.531818,-0.25,-0.0278074,0.962338,0.270165,0.0302724
0.732754,-0.25,-0.717463,0.51086,0.814684,-0.274429
-0.487526,-0.25,0.186762,-0.0160346,0.978014,-0.207924
-1.20705,-0.25,0.481771,-0.532379,0.80439,0.263685
0.945757,-0.25,0.188858,0.394258,0.918113,0.0403585
0.334406,-0.25,-0.939142,0.134637,0.790502,-0.597478
0.19866,-0.25,1.25745,0.0235505,0.780113,0.625195
0.491436,-0.25,-0.678467,0.309306,0.780642,-0.543073
0.234702,-0.25,1.16176,0.281248,0.793643,0.539472
0.470276,-0.25,0.289032,0.287262,0.92881,0.234078
2.64781,-0.25,-1.5712,0.773838,0.485376,-0.406922
-0.631847,-0.25,-0.840519,-0.150515,0.834756,-0.529648
0.0927373,-0.25,0.318891,0.0010781,0.999525,-0.0307967
-2.58231,-0.25,-1.14351,-0.754407,0.518598,-0.4024
-0.0031003,-0.25,3.49197,-0.0153347,0.422898,0.906047
0.925272,-0.25,2.24316,0.257452,0.542513,0.799624
0.422149,-0.25,-0.881727,0.017179,0.864101,-0.503025
-2.45559,-0.25,-0.27208,-0.836463,0.538035,-0.10415
-2.72511,-0.25,3.08974,-0.647419,0.362941,0.670166
-0.1963,-0.25,-1.61613,0.0819293,0.74186,-0.665531
2.81722,-0.25,-2.04325,0.752629,0.365142,-0.547924
2.2465,-0.25,-1.1028,0.831513,0.488345,-0.264775
1.92845,-0.25,-0.153693,0.774289,0.626458,0.0895959
0.155824,-0.25,-1.02834,0.0693623,0.867039,-0.493389
0.602344,-0.25,3.22734,-0.218039,0.624361,0.750088
-0.949649,-0.25,0.955172,-0.436225,0.810367,0.391169
1.26433,-0.25,-0.914437,0.627091,0.71433,-0.310626
-2.00241,-0.25,-0.968798,-0.658463,0.624238,-0.420421
-0.832071,-0.25,0.729283,-0.339546,0.823881,0.453794
0.513178,-0.25,1.25153,0.123204,0.793589,0.595851
-0.814221,-0.25,1.53975,-0.43598,0.704446,0.56007
-5.25673,-0.25,1.05126,-0.937678,0.274905,0.212574
-0.158052,-0.25,-0.648522,-0.0103111,0.964356,-0.264407
1.15367,-0.25,0.148973,0.574391,0.814158,0.0849809
-0.19106,-0.25,-0.685478,0.0679504,0.975311,-0.210123
-23.3715,-0.25,14.7211,-0.84354,0.067971,0.532749
-0.147503,-0.25,3.78819,-0.00270902,0.380187,0.924906
-34.4148,-0.25,20.4302,-0.959151,0.149799,0.239979
-0.338453,-0.25,0.341604,-0.317913,0.925215,0.207143
0.0213666,-0.25,0.0898677,-0.0673893,0.997542,-0.0191751
-1.32595,-0.25,0.106501,-0.653541,0.727663,0.208305
-0.571677,-0.25,-0.200431,-0.312574,0.920989,-0.232544
-0.155322,-0.25,-1.14144,-0.295309,0.798965,-0.523877
1.11124,-0.25,2.34596,0.362475,0.503575,0.784234
0.719329,-0.25,0.241799,0.255007,0.964273,0.0717557
-0.0994434,-0.25,-0.676327,0.0747965,0.882523,-0.464284
-0.823319,-0.25,1.50712,-0.233658,0.743039,0.627134
-13.6317,-0.25,-40.0287,-0.318666,0.0357831,-0.947191
-0.835084,-0.25,2.26229,-0.308972,0.579421,0.754193
1.33153,-0.25,1.04971,0.540794,0.705662,0.457802
-1.70056,-0.25,0.0642298,-0.659342,0.73674,-0.149939
1.19903,-0.25,-1.96953,0.619408,0.518227,-0.589724
-0.799073,-0.25,-0.443414,-0.405611,0.857297,-0.317052
0.0887574,-0.25,-0.24265,0.271988,0.962166,-0.0161283
-0.256222,-0.25,-0.883324,-0.231458,0.910911,-0.341567
-0.977124,-0.25,1.44516,-0.366288,0.74872,0.552495
6.06673,-0.25,6.82502,0.640843,0.333843,0.691281
-0.312725,-0.25,1.24375,-0.17599,0.747555,0.64046
0.640644,-0.25,-0.138315,0.349366,0.91539,-0.200012
0.126006,-0.25,0.303062,0.0507845,0.990689,0.126317
1.49347,-0.25,-0.78135,0.613162,0.726219,-0.310867
0.58437,-0.25,-0.118658,0.472093,0.881536,0.00478906
-0.404266,-0.25,0.620923,-0.383389,0.790789,0.477143
1.25953,-0.25,-0.804606,0.481701,0.75394,-0.446698
-1.36433,-0.25,1.49363,-0.47409,0.663223,0.579115
-0.398936,-0.25,0.458666,-0.052418,0.96652,0.25118
0.807819,-0.25,5.00018,0.117497,0.277429,0.953534
3.70505,-0.25,-3.01048,0.741502,0.315325,-0.592237
2.73932,-0.25,-2.20483,0.688526,0.420121,-0.591126
1.68173,-0.25,0.339797,0.737455,0.675337,0.00899198
-4.20804,-0.25,4.64281,-0.670933,0.247544,0.698978
2.06379,-0.25,-0.308198,0.797554,0.600635,0.0560728
2.79941,-0.25,0.150213,0.884145,0.46495,-0.0459318
-1.98318,-0.25,8.04173,-0.229608,0.24963,0.940726
0.117022,-0.25,-0.113046,0.0774373,0.981884,-0.17294
-0.692767,-0.25,-0.162864,-0.211276,0.975147,-0.0667191
1.52636,-0.25,-0.372027,0.64982,0.745231,-0.149548
-0.123859,-0.25,0.62651,0.335993,0.902819,0.268378
0.788151,-0.25,-2.07991,0.229909,0.573857,-0.786021
0.127748,-0.25,0.698097,0.154187,0.877389,0.454329
0.147376,-0.25,0.514792,0.209219,0.946159,0.247004
-0.713447,-0.25,-1.89946,-0.276906,0.646484,-0.710902
-0.358825,-0.25,0.304586,-0.109332,0.969706,0.218442
1.44174,-0.25,-0.0388186,0.611979,0.787655,0.0712842
1.12714,-0.25,0.239441,0.498591,0.821517,0.276617
-0.118455,-0.25,0.759115,-0.116909,0.938489,0.324917
-1.86214,-0.25,-1.75067,-0.570942,0.524721,-0.631421
-0.508207,-0.25,0.195225,-0.188841,0.949353,0.251134
-1.57975,-0.25,-1.24379,-0.482982,0.654997,-0.581126
-1.98758,-0.25,0.0909496,-0.684953,0.72661,0.0536397
-0.186279,-0.25,1.6194,-0.145564,0.71541,0.683374
1.93496,-0.25,0.109045,0.647045,0.762038,0.0250916
-0.862266,-0.25,-0.763802,-0.45751,0.812513,-0.361258
-1.6359,-0.25,-0.367432,-0.728004,0.642435,-0.239346
0.124398,-0.25,0.88269,0.022396,0.914362,0.404277
0.337144,-0.25,0.116991,-0.0360323,0.967721,0.249435
0.049638,-0.25,-0.458936,0.140779,0.893395,-0.426645
-0.148122,-0.25,0.180858,0.0203267,0.987908,0.153703
-0.330627,-0.25,-0.968341,-0.353514,0.85437,-0.380893
-2.5335,-0.25,-1.71911,-0.793492,0.42316,-0.437385
0.9389,-0.25,-0.671042,0.475929,0.806878,-0.349914
-1.3748,-0.25,0.18843,-0.593116,0.77903,0.203288
-0.4649,-0.25,-0.301554,-0.2043,0.961394,-0.184343
1.85789,-0.25,-1.64063,0.699488,0.514681,-0.495802
1.16193,-0.25,-0.70304,0.574079,0.792049,-0.207585
-3.14691,-0.25,-2.43439,-0.782331,0.341637,-0.520809
0.866371,-0.25,0.0948325,0.372181,0.926742,-0.0512815
-0.969485,-0.25,-1.74744,-0.303282,0.761505,-0.572827
1.23027,-0.25,0.211483,0.536572,0.83702,0.107183
0.634091,-0.25,1.55055,0.213441,0.758562,0.615651
0.245286,-0.25,-1.485,0.0661366,0.828088,-0.556684
1.0547,-0.25,0.0302475,0.576173,0.80144,-0.160372
26.2461,-0.25,7.49122,0.960051,0.0555684,0.274251
0.0112859,-0.25,-0.379864,0.102715,0.994028,-0.0368573
1.30376,-0.25,-0.584086,0.7009,0.704205,-0.11329
0.0189264,-0.25,0.731741,-0.0968535,0.886671,0.452143
0.960459,-0.25,2.14334,0.327959,0.554415,0.764897
4.11074,-0.25,-2.7761,0.800317,0.298926,-0.519747
-0.258529,-0.25,-0.0416434,-0.148091,0.960775,-0.23448
-0.196171,-0.25,0.0688619,-0.299082,0.944338,-0.137027
-0.715046,-0.25,1.00694,-0.30508,0.854189,0.421056
0.890588,-0.25,0.517469,0.21015,0.962139,0.173568
-0.853259,-0.25,-0.281426,-0.575308,0.796768,-0.184882
-0.645743,-0.25,0.79416,-0.321235,0.878564,0.353458
0.955707,-0.25,-0.746025,0.467185,0.817704,-0.336301
0.16382,-0.25,-1.6922,0.156593,0.713208,-0.683238
-0.379282,-0.25,-0.401211,-0.113329,0.985298,-0.127846
-0.94559,-0.25,2.36568,-0.334868,0.515485,0.788757
1.25554,-0.25,0.0878648,0.689292,0.722463,0.0540772
0.437114,-0.25,0.897222,0.370344,0.826921,0.423138
0.979013,-0.25,-0.52661,0.350732,0.921984,-0.164108
-3.64701,-0.25,0.974604,-0.891674,0.414266,0.182486
-3.29451,-0.25,-3.4235,-0.702891,0.310785,-0.63981
-1.68745,-0.25,0.735889,-0.734894,0.628555,0.254656
-5.49773,-0.25,0.496582,-0.957975,0.277217,0.0737185
-7.4977,-0.25,0.907208,-0.411804,0.692185,0.592704
1.80051,-0.25,1.73921,0.649044,0.516759,0.558303
4.08459,-0.25,-0.547373,0.928592,0.360737,-0.0870966
0.941797,-0.25,2.86649,0.355788,0.488036,0.797017
-0.311379,-0.25,2.3218,-0.0813056,0.685784,0.72325
-1.91643,-0.25,0.258064,-0.614032,0.78515,0.0806431
-1.89632,-0.25,-0.0356746,-0.654034,0.748356,-0.110461
-0.0280504,-0.25,0.764634,-0.0565352,0.878747,0.473928
-1.52004,-0.25,1.4688,-0.560768,0.646827,0.516871
1.00869,-0.25,1.12471,0.280188,0.749532,0.599748
0.452344,-0.25,-1.52045,0.381603,0.727485,-0.570215
-0.546561,-0.25,1.0936,-0.176175,0.910135,0.374989
0.736706,-0.25,-0.231873,0.317599,0.897544,-0.305853
0.510686,-0.25,0.195327,0.151152,0.981284,0.11931
1.86871,-0.25,-2.37074,0.592985,0.458323,-0.662049
1.13544,-0.25,-2.41239,0.371212,0.49603,-0.784956
0.035412,-0.25,-0.109843,0.0235262,0.968296,-0.248695
-4.92651,-0.25,-2.00907,-0.92983,0.276119,-0.243257
-0.357952,-0.25,-1.3712,-0.0469571,0.822437,-0.566915
0.617993,-0.25,-0.635379,0.129628,0.942866,-0.30692
-0.954832,-0.25,-0.0544922,-0.546823,0.809709,0.212967
-0.161618,-0.25,-1.3951,-0.199162,0.793456,-0.575119
0.661954,-0.25,0.128207,0.261158,0.964237,0.0452137
-1.21346,-0.25,-0.731193,-0.417892,0.883869,-0.210098
-0.931035,-0.25,-0.835884,-0.348231,0.735271,-0.581473
-0.459247,-0.25,-0.889509,-0.182922,0.897217,-0.401922
0.720884,-0.25,1.51707,0.203822,0.714128,0.669685
-1.44714,-0.25,8.10947,-0.093937,0.647845,0.755958
3.2003,-0.25,0.990685,0.88028,0.403866,0.248995
-0.929731,-0.25,-2.82872,-0.197466,0.457454,-0.867031
0.487983,-0.25,-1.7813,0.24786,0.688199,-0.681871
-0.120943,-0.25,-0.449418,-0.165256,0.92168,-0.350993
-5.4774,-0.25,-10.2991,-0.454025,0.127204,-0.881862
-0.296347,-0.25,-0.699579,0.0155708,0.861475,-0.507561
-3.48918,-0.25,-3.02142,-0.64625,0.313026,-0.695971
-0.0592804,-0.25,0.34321,0.0974775,0.988736,0.113578
-2.82574,-0.25,1.06424,-0.798769,0.489276,0.350111
-1.12368,-0.25,0.995973,-0.612137,0.708381,0.351404
0.0118148,-0.25,1.08987,0.19362,0.749002,0.633646
0.0286287,-0.25,1.1176,0.113528,0.875722,0.469278
-0.560182,-0.25,-0.716181,-0.169501,0.908798,-0.381256
-0.063662,-0.25,0.233941,-0.220724,0.958109,0.182506
0.0254842,-0.25,1.04205,-0.0418962,0.841655,0.538388
0.467832,-0.25,-1.14758,0.314479,0.812289,-0.491212
0.656552,-0.25,-2.56573,0.062499,0.540726,-0.838874
0.327465,-0.25,0.439059,0.136975,0.938117,0.318078
-1.22567,-0.25,1.76271,-0.542482,0.668434,0.50883
0.266754,-0.25,-0.459501,-0.0832164,0.984788,-0.152535
0.475933,-0.25,0.216626,0.135875,0.990707,0.00614375
-1.3269,-0.25,-0.274363,-0.623586,0.780034,-0.0518386
0.0352024,-0.25,1.72199,0.0570912,0.765902,0.640417
2.15195,-0.25,-0.356922,0.718942,0.694306,-0.032569
-0.408213,-0.25,0.175622,-0.257444,0.965152,0.0469594
-0.61095,-0.25,2.80605,-0.158033,0.645582,0.747161
-0.802356,-0.25,-0.0535657,-0.257491,0.952056,-0.165191
-0.382498,-0.25,-0.136875,-0.109644,0.980389,-0.163754
-1.63466,-0.25,-0.877889,-0.616049,0.664536,-0.422938
0.611647,-0.25,-0.237009,0.289493,0.95708,-0.0138545
-0.0521018,-0.25,1.29284,0.044903,0.821988,0.567732
0.664312,-0.25,-0.724895,0.366053,0.816424,-0.446607
-0.0380793,-0.25,0.239188,0.17314,0.954705,0.241992
0.141855,-0.25,-6.55028,0.0592989,0.22715,-0.972053
-0.445975,-0.25,-0.991413,-0.328031,0.831333,-0.448644
-0.156119,-0.25,2.58717,-0.162829,0.493179,0.854553
0.899079,-0.25,0.258404,0.298969,0.939603,0.166627
-0.298712,-0.25,3.11598,-0.109952,0.438403,0.892028
-0.58737,-0.25,-1.97023,-0.241708,0.544978,-0.802855
0.590484,-0.25,1.3934,0.203105,0.696002,0.688716
-0.809883,-0.25,-0.465655,-0.382248,0.901453,-0.203148
-0.180829,-0.25,0.334471,-0.26438,0.924077,0.276017
0.347771,-0.25,-0.126815,0.183369,0.98304,-0.00285631
0.776211,-0.25,-0.352192,0.471712,0.879861,-0.0577283
0.0289356,-0.25,0.305466,0.0366308,0.986748,0.15807
1.72673,-0.25,-0.827137,0.707515,0.639388,-0.301006
1.98386,-0.25,1.45899,0.615302,0.60016,0.511089
-0.658401,-0.25,-0.315887,-0.555755,0.802192,-0.218232
2.40596,-0.25,0.194715,0.860621,0.496608,0.112749
0.08442,-0.25,-0.0672484,0.029555,0.996383,-0.0796739
2.38624,-0.25,1.62232,0.683707,0.470945,0.557455
-2.47063,-0.25,0.367912,-0.839267,0.531285,0.115615
-0.865792,-0.25,2.39513,-0.209326,0.600094,0.772056
0.326364,-0.25,1.53183,-0.0292297,0.784117,0.619924
2.43184,-0.25,1.40931,0.770543,0.396556,0.499006
0.582974,-0.25,0.547481,0.312639,0.905377,0.287312
-0.348647,-0.25,0.566111,-0.137227,0.909324,0.392809
2.25469,-0.25,-0.39053,0.798598,0.587807,-0.129324
0.487318,-0.25,0.348011,0.31316,0.89983,0.303704
-1.17052,-0.25,-0.12812,-0.720399,0.692419,0.0397641
0.153954,-0.25,-1.39646,0.0224969,0.741085,-0.671034
-0.144145,-0.25,-0.697309,-0.0950575,0.889139,-0.447656
-0.0648956,-0.25,-0.633607,-0.0137457,0.974889,-0.222266
1.95416,-0.25,0.415783,0.816307,0.562474,0.131397
-0.579776,-0.25,-1.97093,-0.316802,0.584212,-0.747217
-2.76542,-0.25,1.25617,-0.820962,0.469707,0.32465
4.91933,-0.25,1.27926,0.927623,0.28935,0.236202
18.2633,-0.25,11.6545,0.76632,0.136241,0.627847
18.2637,-0.25,11.6547,0.925234,0.0101264,0.379261
4.71817,-0.25,5.05905,0.655156,0.226704,0.720678
-0.377938,-0.25,-0.712334,-0.117581,0.785329,-0.60781
2.25831,-0.25,-0.890283,0.731838,0.462747,-0.500278
-0.428959,-0.25,-1.24987,-0.0263049,0.734873,-0.677694
-12.143,-0.25,14.5952,-0.656022,0.0797817,0.750513
-29.7357,-0.25,35.3258,-0.69301,0.136711,0.707847
0.442795,-0.25,0.183882,0.183211,0.964327,0.191067
-0.294647,-0.25,-3.43976,-0.108682,0.403075,-0.908691
-0.434485,-0.25,-1.68643,-0.052452,0.722334,-0.689552
1.49054,-0.25,-0.280073,0.718395,0.688205,-0.101402
-0.718903,-0.25,0.487665,-0.439921,0.893013,0.094858
-1.01262,-0.25,-0.233624,-0.503323,0.851204,0.148723
7.54512,-0.25,13.9114,0.546798,0.254859,0.797533
0.843534,-0.25,-0.65221,0.527299,0.838254,-0.138875
0.605795,-0.25,0.139703,0.20654,0.973198,0.101131
-0.311477,-0.25,-0.23824,-0.323005,0.935872,-0.140755
0.455149,-0.25,0.147052,0.210998,0.959298,0.187687
-0.316491,-0.25,0.425494,-0.3711,0.928279,0.0241584
-1.83464,-0.25,1.12254,-0.669964,0.612747,0.419154
-0.286165,-0.25,0.437742,-0.295552,0.93773,0.182513
0.233862,-0.25,0.466063,-0.0279375,0.992982,0.114916
-21.4232,-0.25,0.219231,-0.996205,0.0869203,0.00448176
-0.259673,-0.25,-0.161283,-0.119235,0.966847,-0.225808
0.820373,-0.25,-0.293358,0.52532,0.788313,-0.320313
0.11452,-0.25,1.09394,0.0121037,0.885701,0.464098
-1.52796,-0.25,0.809218,-0.564031,0.759093,0.325034
0.500351,-0.25,-0.292948,0.228205,0.942673,-0.243496
-1.71024,-0.25,-0.613399,-0.663884,0.686904,-0.295669
2.12622,-0.25,-1.41812,0.711173,0.496027,-0.498187
-0.750839,-0.25,-0.3017,-0.457766,0.888725,-0.0248801
0.4771,-0.25,-1.27432,0.27086,0.859929,-0.432616
0.11448,-0.25,-0.925154,0.178023,0.839312,-0.513676
0.891167,-0.25,-1.16651,0.391179,0.785379,-0.479748
0.839454,-0.25,1.19775,0.303426,0.850954,0.428731
-0.148663,-0.25,1.07667,0.0421656,0.823786,0.565331
0.214847,-0.25,-3.91059,0.00721507,0.390085,-0.92075
0.0358341,-0.25,-1.32233,-0.0625327,0.722434,-0.688606
0.847526,-0.25,0.365166,0.399301,0.89195,0.212095
-0.260472,-0.25,0.646999,-0.224475,0.906545,0.357474
