-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-1.552,-5,0.288
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-2.408,-5,-1.074
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
-0.629,-5,1.191
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
2.378,-5,-0.506
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
-1.828,-5,-1.867
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
0.906,-5,1.923
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-0.914,-5,-0.846
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
-1.717,-5,1.26
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.102,-5,-1.012
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
1.528,-5,0.878
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-1.591,-5,1.169
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
-2.067,-5,2.121
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
0.605,-5,-0.061
