-0.136737,0.496,-1.92445,944.666
-0.310094,0.496,-2.03434,959.554
-0.0366464,0.496,-1.69274,943.496
0.371066,0.496,-3.40088,931.179
0.254815,0.496,-1.89202,951.935
0.0512405,0.496,-1.74349,951.186
-0.339009,0.496,-1.82792,969.273
-0.207847,0.496,-1.9181,959.206
-0.182688,0.496,-1.63368,960.777
0.0787186,0.496,-1.9522,963.12
0.144743,0.496,-1.88409,951.202
-0.167625,0.496,-1.70366,958.695
-0.0464153,0.496,-1.41716,970.791
-0.360809,0.496,-2.01289,948.023
-0.11948,0.496,-2.76122,962.913
0.0784429,0.496,-1.53939,954.256
0.139922,0.496,-1.84001,957.8
0.0999389,0.496,-1.79948,947.748
0.0829532,0.496,-1.8795,970.779
0.268292,0.496,-1.78414,957.039
0.180474,0.496,-1.56941,952.281
0.103744,0.496,-1.79017,960.907
-2.0708,0.496,-1.27811,183.834
-0.363149,0.496,-2.37035,957.667
0.159409,0.496,-1.99464,950.116
0.127144,0.496,-1.57556,957.492
-0.0335971,0.496,-2.11307,948.746
0.20637,0.496,-1.75607,967.216
-0.211193,0.496,-1.91888,960.038
0.173212,0.496,-3.82903,469.505
-0.106674,0.496,-2.05984,931.303
-0.124087,0.496,-1.87142,36.1683
0.0778673,0.496,-1.82069,965.362
-0.304787,0.496,-1.38685,941.305
-0.106471,0.496,-2.0553,950.502
-0.0821405,0.496,-1.80312,962.48
-0.130936,0.496,-1.97239,939.683
-0.161889,0.496,-1.8266,955.486
0.36529,0.496,-1.78525,953.591
-0.536671,0.496,-2.44605,957.915
-0.132349,0.496,-1.73799,967.532
-0.840817,0.496,-1.75839,167.104
-0.0188831,0.496,-1.88352,923.828
0.00858073,0.496,-1.72554,962.492
-0.0613064,0.496,-2.01657,945.74
0.244682,0.496,-2.02047,953.922
0.659868,0.496,-1.49929,963.82
-0.141992,0.496,-1.42862,955.57
0.161955,0.496,-2.03083,950.74
-0.15906,0.496,-1.6435,968.031
-0.0704551,0.496,-1.91934,953.485
0.314379,0.496,-2.21188,929.593
-0.0561584,0.496,-1.87868,948.924
0.198846,0.496,-1.9106,949.993
-0.178836,0.496,-1.81682,958.325
-0.457635,0.496,-2.0575,957.854
0.0918998,0.496,-1.94919,962.475
-0.0807013,0.496,-2.13185,959.23
0.0429472,0.496,-1.71255,935.287
0.138457,0.496,-1.81701,961.491
0.0250644,0.496,-1.67466,956.101
-0.0486762,0.496,-1.91266,960.852
-0.0633137,0.496,-1.60565,961.379
-0.164718,0.496,-1.71615,928.395
0.15284,0.496,-2.12311,924.085
0.168448,0.496,-1.87846,957.437
-1.77003,0.496,-4.04444,198.902
-0.0550794,0.496,-1.97453,965.862
0.140816,0.496,-1.95381,959.684
0.0101197,0.496,-1.72656,922.539
0.13902,0.496,-1.66339,961.535
0.0433604,0.496,-1.65513,962.644
0.680314,0.496,-2.20185,952.774
0.0485301,0.496,-1.72663,962.735
-0.210837,0.496,-1.98473,957.223
0.054683,0.496,-2.06797,963.292
-0.224167,0.496,-1.88317,941.46
-0.214006,0.496,-1.74843,935.496
-0.179989,0.496,-1.78809,950.959
-0.0641254,0.496,-1.83704,961.633
-0.388899,0.496,0.494938,389.867
0.0575182,0.496,-2.0439,952
0.153879,0.496,-2.16502,953.892
0.402224,0.496,-2.14879,938.986
1.60008,0.496,-3.31147,416.701
0.0571087,0.496,-1.99293,954.963
-0.178424,0.496,-1.87744,956.944
0.0313598,0.496,-2.44318,945.207
0.093258,0.496,-1.86927,966.049
0.0409953,0.496,-0.728346,959.097
0.139034,0.496,-2.1355,943.833
0.101869,0.496,-1.78861,959.977
-0.322104,0.496,-2.08323,943.255
0.333264,0.496,-1.98736,963.303
0.290663,0.496,-1.68742,954.567
0.128867,0.496,-1.46115,918.652
0.216852,0.496,-1.65185,44.9598
0.127222,0.496,-1.88276,957.427
-0.283953,0.496,-1.9765,952.293
0.207692,0.496,-1.69499,954.107
-0.0945134,0.496,-1.784,956.275
0.400908,0.496,-2.29967,936.973
-0.198125,0.496,-1.57152,910.572
0.0386518,0.496,-1.91654,956.443
0.206736,0.496,-2.00926,945.141
-0.16901,0.496,-1.50529,965.196
-0.12889,0.496,-1.90277,951.674
0.115001,0.496,-1.72101,945.615
-0.0718413,0.496,-1.67216,961.816
1.01592,0.496,-1.898,869.989
-0.0935884,0.496,-1.72286,950.538
0.148628,0.496,-1.69467,956.754
-0.0797531,0.496,-1.92204,967.05
0.0144304,0.496,-1.93513,963.321
0.107471,0.496,-1.8817,960.674
-0.00508078,0.496,-1.90515,956.983
-0.268148,0.496,-1.85504,955.041
-0.16184,0.496,-1.7517,917.138
0.0329956,0.496,-1.83325,955.697
0.0185729,0.496,-1.89423,948.746
-0.101921,0.496,-1.81891,946.599
-0.193548,0.496,-1.50515,963.634
-0.102905,0.496,-2.01491,963.363
-0.232146,0.496,-1.84536,947.107
0.104242,0.496,-1.68969,912.95
-0.172432,0.496,-1.7341,960.164
-0.149906,0.496,-1.96582,960.944
-0.13736,0.496,-1.79375,962.764
0.100889,0.496,-1.98616,964.209
0.225577,0.496,-1.93991,955.5
-0.0283464,0.496,-1.93501,922.585
0.248417,0.496,-2.17773,771.783
0.131799,0.496,-1.94613,933.311
0.102131,0.496,-1.86549,963.27
1.01069,0.496,-0.523133,363.717
0.845474,0.496,-0.650219,60.9027
0.0130289,0.496,-1.88747,951.951
0.00545473,0.496,-1.59406,952.985
-0.303672,0.496,-2.34294,952.73
-0.184661,0.496,-2.10451,931.837
-0.07622,0.496,-2.06623,914.898
0.0778977,0.496,-1.76943,961.996
0.0291055,0.496,-1.70348,944.199
-0.0615721,0.496,-2.03213,959.88
-1.44052,0.496,-3.44999,458.066
0.181501,0.496,-2.03613,960.217
0.0967515,0.496,-1.86701,952.844
0.00195748,0.496,-1.94385,953.241
-0.2282,0.496,-2.08871,951.456
0.133783,0.496,-1.8513,954.162
-0.0293891,0.496,-1.59945,949.77
0.141408,0.496,-1.85363,956.799
0.0112613,0.496,-1.77192,958.449
-0.154827,0.496,-1.88847,957.967
0.294744,0.496,-1.93378,961.708
0.0127166,0.496,-1.86924,960.8
0.00330647,0.496,-1.84568,962.585
-0.188354,0.496,-2.00363,955.254
0.187566,0.496,-1.72902,882.043
-0.0300614,0.496,-1.84507,951.668
0.133409,0.496,-1.69608,936.892
0.00434302,0.496,-1.77351,959.943
-0.0670204,0.496,-1.82142,958.148
-0.087472,0.496,-2.04669,962.207
0.00484,0.496,-2.17664,944.79
0.0744283,0.496,-2.21297,947.508
2.5278,0.496,-2.39603,642.89
0.127155,0.496,-1.72795,960.597
0.358837,0.496,-1.7839,937.686
0.170815,0.496,-1.72485,905.201
-0.0931256,0.496,-1.8459,963.594
0.111107,0.496,-2.0766,949.819
0.024404,0.496,-1.83513,968.767
-0.26327,0.496,-1.87729,962.019
-0.348532,0.496,-1.72186,953.844
0.0870242,0.496,-1.89757,956.144
0.255291,0.496,-1.95049,944.248
0.274569,0.496,-2.35701,957.618
0.192524,0.496,-1.6409,955.257
-0.731982,0.496,-2.25095,940.287
-3.57967,0.496,-4.27438,616.938
-0.0899518,0.496,-1.736,954.73
-0.201829,0.496,-1.81742,939.666
-0.109291,0.496,-1.89206,852.487
0.222102,0.496,-2.16215,945.165
0.321393,0.496,-2.05038,947.191
0.074727,0.496,-1.95909,962.153
-0.240049,0.496,-1.09229,963.657
-0.0362532,0.496,-2.01472,958.026
-0.0663822,0.496,-1.82982,958.808
-0.297892,0.496,-1.96401,881.514
-0.561062,0.496,-1.75396,957.177
-0.40413,0.496,-2.04028,959.45
0.164993,0.496,-1.51056,958.412
0.0928769,0.496,-4.34606,938.801
-0.208327,0.496,-1.87737,955.308
0.171515,0.496,-1.85822,957.121
0.0543453,0.496,-1.77154,947.157
-1.04426,0.496,-2.04732,927.409
0.248622,0.496,-1.64028,905.898
0.0587237,0.496,-1.85656,963.036
0.0494276,0.496,-1.73914,950.047
0.137167,0.496,-2.02513,940.271
-0.0549606,0.496,-1.93288,955.448
-0.109901,0.496,-2.14794,927.269
0.0102035,0.496,-1.97516,953.567
0.197636,0.496,-1.90554,965.686
0.0165975,0.496,-1.76584,954.475
0.326143,0.496,-2.0337,939.19
-0.0861228,0.496,-1.81872,964.839
0.0109893,0.496,-1.93295,946.71
-0.00151085,0.496,-1.77541,956.293
0.00865079,0.496,-1.71632,957.981
0.0745317,0.496,-1.83165,962.213
0.321222,0.496,-1.84161,951.217
-0.187919,0.496,-1.62852,957.93
-0.0954788,0.496,-2.43215,941.615
0.25809,0.496,-1.91885,950.229
0.0185175,0.496,-1.78523,963.296
-0.122887,0.496,-1.91726,965.299
-0.079158,0.496,-2.08047,954.825
0.0185584,0.496,-1.65098,959.543
0.161381,0.496,-1.78968,946.045
-0.14315,0.496,-1.74967,963.886
-0.0632106,0.496,-2.08738,963.839
-0.252212,0.496,-1.65364,950.763
0.113841,0.496,-2.02706,957.293
0.102729,0.496,-1.99066,869.558
-0.0191815,0.496,-1.68139,958.333
0.0463526,0.496,-1.93446,938.875
0.300682,0.496,-2.07332,955.347
-0.0584889,0.496,-1.55701,927.094
-0.063246,0.496,-1.86301,960.758
-0.457139,0.496,-1.15122,914.902
0.0151146,0.496,-1.85022,955.458
-0.211661,0.496,-1.67321,947.376
0.0122532,0.496,-2.1015,958.752
0.0141176,0.496,-1.84988,956.531
0.185393,0.496,-1.92117,929.284
0.226198,0.496,-1.93026,932.16
0.208261,0.496,-1.64793,943.723
-0.724591,0.496,-1.99504,947.984
0.117577,0.496,-2.01386,949.993
-0.208409,0.496,-1.77115,953.448
0.265322,0.496,-1.83637,964.969
-0.114192,0.496,-1.42448,960.546
-0.0632224,0.496,-1.80454,964.441
-0.0900429,0.496,-1.88781,900.731
-0.316317,0.496,-1.73325,960.899
-0.106695,0.496,-2.08191,948.859
-0.0567893,0.496,-2.04352,971.075
-0.029136,0.496,-1.67441,958.979
0.0198683,0.496,-2.03135,950.932
-0.320719,0.496,-1.8998,953.201
-0.089151,0.496,-1.81618,965.219
0.188497,0.496,-1.87409,949.088
0.134214,0.496,-1.87774,960.819
-0.0858946,0.496,-1.86855,963.113
-0.0722915,0.496,-2.1656,943.655
-0.134924,0.496,-1.91251,956.879
-0.299185,0.496,-1.797,964.572
0.147561,0.496,-2.35926,956.855
0.0446652,0.496,-2.07372,956.677
-0.281677,0.496,-1.81786,953.898
-0.046129,0.496,-1.88204,957.884
0.00613387,0.496,-1.80138,917.525
-0.0691079,0.496,-1.97341,943.8
-0.512325,0.496,-1.99897,939.288
0.30034,0.496,-2.08005,903.204
-0.104491,0.496,-1.78845,953.335
0.112492,0.496,-1.612,966.832
-0.0974669,0.496,-1.86038,961.523
0.0850483,0.496,-1.92171,940.333
-0.0659956,0.496,-1.86619,952.809
-0.0686849,0.496,-1.85153,957.922
0.135591,0.496,-1.75358,922.825
0.117658,0.496,-1.96234,924.337
-0.26026,0.496,-1.99853,964.711
0.015213,0.496,-1.93259,966.644
0.0289265,0.496,-2.17935,946.338
0.234766,0.496,-1.52052,926.49
-0.0813938,0.496,-1.77594,941.063
0.0102712,0.496,-2.05736,960.471
-0.119755,0.496,-1.72278,960.713
-0.190149,0.496,-1.8127,949.946
-0.0311015,0.496,-2.17384,963.388
0.439951,0.496,-1.98135,946.977
-0.104482,0.496,-1.82617,962.575
-0.0195775,0.496,-1.68153,955.317
0.0991837,0.496,-2.0838,959.491
-0.172677,0.496,-1.81545,958.904
-0.131656,0.496,-1.46745,955.478
-0.194446,0.496,-1.62417,953.306
0.0410048,0.496,-1.67152,954.536
-0.199335,0.496,-1.86693,962.721
-0.190052,0.496,-1.64893,936.12
-0.00147688,0.496,-1.63586,960.529
-0.040649,0.496,-1.91261,906.343
0.123464,0.496,-2.08123,968.514
0.0338737,0.496,-1.88513,965.703
-0.216219,0.496,-1.8856,950.813
-0.123293,0.496,-1.95143,762.295
0.0164574,0.496,-1.76571,954.272
-0.109846,0.496,-1.68562,948.69
0.0462719,0.496,-1.70086,963.076
0.127625,0.496,-1.61825,938.588
0.231594,0.496,-2.02148,947.731
0.0695899,0.496,-1.72701,937.198
-0.0802437,0.496,-1.93706,956.986
0.187395,0.496,-1.66619,885.909
-0.167122,0.496,-1.91796,960.962
-0.0813203,0.496,-1.88959,760.602
-0.0332714,0.496,-1.51977,967.578
0.301035,0.496,-2.08222,956.265
-0.0788993,0.496,-1.52376,961.353
0.283543,0.496,-2.26526,955.109
-0.156907,0.496,-1.82998,955.092
3.70821,0.496,-3.50976,912.627
0.0973922,0.496,-1.93453,941.202
-0.153408,0.496,-1.62722,961.837
0.10706,0.496,-1.91319,919.634
-0.0801345,0.496,-2.0429,954.203
-0.113213,0.496,-1.78131,944.131
0.0881257,0.496,-1.71272,961.728
0.0551447,0.496,-1.94636,953.969
-0.247068,0.496,-2.15836,953.108
-0.437078,0.496,-1.70988,959.932
-0.0514378,0.496,-1.58595,956.436
-0.151799,0.496,-2.11847,944.396
-0.0977486,0.496,-2.02248,963.935
-0.0728764,0.496,-1.82683,959.399
-0.028374,0.496,-1.52967,952.565
0.142404,0.496,-1.66655,926.273
-0.0221425,0.496,-1.72749,961.904
-0.159803,0.496,-1.94733,891.786
0.196277,0.496,-1.89609,539.606
0.0918484,0.496,-2.14164,959.96
-0.113493,0.496,-1.91151,961.249
0.110994,0.496,-1.7766,954.409
-0.0143707,0.496,-1.94511,955.841
0.123676,0.496,-1.53097,942.466
-0.091696,0.496,-1.34552,962.368
0.226038,0.496,-1.9789,950.685
0.291759,0.496,-1.71097,872.221
0.13019,0.496,-1.81133,951.921
0.102933,0.496,-1.66981,952.21
0.177267,0.496,-1.81022,956.008
-0.00926008,0.496,-1.71651,966.419
0.133442,0.496,-1.93527,890.791
0.0684849,0.496,-1.75088,964.704
0.104062,0.496,-1.9322,925.807
-0.0968108,0.496,-1.80743,960.313
0.180967,0.496,-1.84283,960.013
-0.00665474,0.496,-1.93558,967.035
-0.174898,0.496,-1.88017,966.85
0.179499,0.496,-1.81389,959.936
0.2986,0.496,-2.34438,806.918
0.0951125,0.496,-1.76755,926.332
0.316475,0.496,-1.84138,960.699
0.596499,0.496,-1.04026,872.431
-0.145277,0.496,-1.76805,969
0.217521,0.496,-1.97051,966.126
-0.730049,0.496,-1.02908,314.952
-0.482068,0.496,-1.85977,956.316
-1.2872,0.496,-2.99944,175.884
-0.0825717,0.496,-1.69356,956.689
-0.123445,0.496,-1.83276,951.133
0.0286646,0.496,-1.89764,968.05
0.12777,0.496,-1.92056,954.398
0.109656,0.496,-1.86362,941.221
-0.106796,0.496,-1.97292,955.979
-0.028318,0.496,-1.99651,962.449
-0.103625,0.496,-2.05782,951.352
-0.0810157,0.496,-1.71183,951.828
-0.047103,0.496,-1.9024,753.095
-0.00800842,0.496,-1.96674,957.979
-0.240647,0.496,-1.77979,957.031
0.690567,0.496,-2.0336,964.36
0.1338,0.496,-1.78456,942.167
-0.260922,0.496,-1.43933,939.92
0.103673,0.496,-1.74029,956.919
-0.0356725,0.496,-1.99361,959.923
-0.143956,0.496,-1.85363,968.403
-0.168543,0.496,-1.90497,949.844
0.152772,0.496,-2.05689,946.246
0.210424,0.496,-1.48133,911.837
-0.0678219,0.496,-1.72084,958.359
-0.15508,0.496,-1.89846,965.438
-0.0430277,0.496,-1.67633,945.371
1.51317,0.496,-4.1219,376.801
0.466764,0.496,-1.52024,954.935
0.0353714,0.496,-1.90113,957.677
-0.118591,0.496,-1.89541,966.174
0.011354,0.496,-1.71532,962.182
0.0248446,0.496,-1.81482,956.009
0.0230931,0.496,-1.80366,957.942
0.134723,0.496,-1.61963,967.315
-0.276221,0.496,-1.74789,949.694
-0.0340854,0.496,-1.96264,960.683
-0.0466229,0.496,-1.82261,953.881
0.0510597,0.496,-1.78711,964.561
-0.0253544,0.496,-2.3842,945.112
-0.107062,0.496,-1.95306,942.61
-0.183412,0.496,-2.0364,951.954
-0.128437,0.496,-1.50363,963.76
0.255738,0.496,-2.18744,958.045
-0.175792,0.496,-1.84972,956.001
-0.117545,0.496,-1.7861,958.662
0.286609,0.496,-1.46347,961.823
-0.0919608,0.496,-2.00177,952.263
0.0984818,0.496,-1.94395,919.792
-0.0697446,0.496,-1.84804,958.784
-0.177526,0.496,-1.96671,870.911
-0.0308148,0.496,-1.92424,953.984
-2.27506,0.496,-1.1709,893.341
-0.335506,0.496,-2.38708,951.624
0.0560067,0.496,-1.92428,957.648
-0.0460959,0.496,-1.82158,960.698
-0.145796,0.496,-1.76017,914.991
-0.0437094,0.496,-1.96875,957.969
-0.144407,0.496,-1.78665,962.204
-0.182378,0.496,-2.45169,956.508
-0.052289,0.496,-1.59865,929.634
0.169008,0.496,-1.7764,959.58
0.0947026,0.496,-2.02662,946.195
-0.0311168,0.496,-1.84249,937.345
0.1195,0.496,-1.47338,949.819
0.147638,0.496,-1.54163,959.353
0.292052,0.496,-1.87802,962.7
-0.527449,0.496,-1.7035,950.846
0.000281256,0.496,-1.8544,957.631
-0.0284012,0.496,-1.88346,951.136
-0.520777,0.496,-2.15938,952.405
0.203457,0.496,-1.83774,958.736
0.454073,0.496,-1.56976,590.127
0.935627,0.496,-2.19677,952.375
0.0620528,0.496,-2.04385,953.977
0.0642546,0.496,-1.63676,948.606
0.105805,0.496,-1.95715,967.809
-0.126718,0.496,-1.81868,926.631
0.0911209,0.496,-1.91717,965.868
-0.163621,0.496,-1.59802,391.6
0.0266717,0.496,-1.60694,935.022
0.0784899,0.496,-2.38657,950.55
-0.164986,0.496,-1.81529,955.441
-0.302357,0.496,-1.96062,950.682
-0.102492,0.496,-1.74239,960.2
-0.111543,0.496,-1.76612,950.899
0.224633,0.496,-1.47897,949.47
0.0786756,0.496,-1.87047,908.432
0.15403,0.496,-1.94484,956.624
-0.222204,0.496,-2.09093,963.671
-0.128783,0.496,-1.8282,955.169
2.00324,0.496,-2.15231,48.7527
0.197726,0.496,-1.46599,967.218
0.191477,0.496,-2.11807,920.377
0.362777,0.496,-1.86814,943.912
-0.249514,0.496,-2.18667,945.915
0.0355516,0.496,-1.64556,961.55
0.0455517,0.496,-1.79687,964.913
-0.388954,0.496,-1.77011,934.517
-0.050183,0.496,-1.89455,951.783
-0.152149,0.496,-1.65584,962.147
-0.0569135,0.496,-1.79001,945.816
-0.176835,0.496,-1.40628,930.582
0.00691864,0.496,-1.72173,963.134
0.273064,0.496,-1.95581,919.491
-0.177203,0.496,-2.67904,926.824
-0.473733,0.496,-1.96284,959.591
0.096596,0.496,-2.0073,963.412
-0.00699873,0.496,-1.92781,962.059
0.0854655,0.496,-1.57414,956.078
0.0779447,0.496,-1.75819,956.322
0.153351,0.496,-1.84891,958.317
0.118836,0.496,-1.97937,958.897
-0.662327,0.496,-2.34238,960.432
-0.0824427,0.496,-1.72829,961.629
0.00011849,0.496,-2.10075,796.74
-0.0879326,0.496,-2.0012,957.755
-0.0662224,0.496,-2.08921,874.318
0.00450604,0.496,-1.90645,964.055
-0.00445261,0.496,-2.1824,946.46
-0.117267,0.496,-2.14023,719.523
0.294101,0.496,-1.91226,950.721
-0.00719104,0.496,-1.93183,963.382
-0.0471682,0.496,-1.83926,958.491
-0.248083,0.496,-2.18062,949.591
0.301994,0.496,-1.66789,929.527
-0.163743,0.496,-1.79726,964.951
0.108009,0.496,-1.73652,938.686
0.0510459,0.496,-2.01202,965.654
0.448822,0.496,-2.05531,956.865
0.0807144,0.496,-1.83084,968.517
-0.0533119,0.496,-1.77973,960.864
-0.114261,0.496,-1.79174,953.17
0.0777306,0.496,-1.72091,954.801
0.303689,0.496,-1.58085,834.523
0.0521475,0.496,-1.70642,957.766
0.138909,0.496,-1.92808,956.124
-0.549391,0.496,-2.52685,958.253
0.0935337,0.496,-1.57939,961.9
0.138785,0.496,-1.78703,961.992
0.0171233,0.496,-1.90206,951.194
0.169482,0.496,-2.08268,813.158
0.109543,0.496,-1.67399,950.487
-0.144627,0.496,-2.07311,959.542
-0.0594099,0.496,-1.86444,960.145
0.0561206,0.496,-1.57282,918.914
-0.169635,0.496,-1.90836,946.856
0.237232,0.496,-1.52252,929.189
-0.214646,0.496,-1.96035,951.67
0.127949,0.496,-1.76239,960.618
-0.149202,0.496,-1.75415,949.788
0.0176604,0.496,-1.87212,956.352
0.0931495,0.496,-1.92021,963.647
-1.51234,0.496,-3.6307,914.009
-0.0866553,0.496,-1.89013,963.416
-0.252872,0.496,-1.88878,965.197
-0.0166083,0.496,-2.11577,934.265
-1.72571,0.496,-2.99086,430.997
-0.0600395,0.496,-1.84871,960.418
-0.325576,0.496,-2.57378,867.552
0.192259,0.496,-2.0217,910.975
0.173906,0.496,-1.77095,966.643
-0.185434,0.496,-1.83205,952.376
0.0263497,0.496,-2.08343,952.147
0.00155204,0.496,-1.78122,961.422
-0.139454,0.496,-1.78844,952.046
0.139924,0.496,-1.84846,959.883
-0.09581,0.496,-1.77046,688.316
-0.492088,0.496,-2.65652,929.219
0.0170184,0.496,-1.72756,965.866
-0.127251,0.496,-1.65601,669.388
-0.0239123,0.496,-1.94208,812.484
0.0949725,0.496,-1.90611,962.715
-0.191255,0.496,-2.2488,951.52
0.112151,0.496,-1.73986,945.076
-0.0399392,0.496,-1.67899,956.612
0.0712284,0.496,-1.92353,961.565
0.509694,0.496,-2.61167,926.736
0.101749,0.496,-3.50356,879.855
-0.133171,0.496,-2.07069,952.532
0.00468511,0.496,-1.79791,949.263
-0.356055,0.496,-2.72819,926.765
-0.117251,0.496,-2.05038,958.016
0.32048,0.496,-2.12583,953.638
-1.71707,0.496,-1.62617,20.5987
-0.015166,0.496,-1.64564,943.182
-0.17199,0.496,-1.82616,969.283
0.0557574,0.496,-1.98008,955.758
-0.0761456,0.496,-1.8105,959.313
0.270407,0.496,-1.86847,948.626
0.256629,0.496,-2.13568,945.028
0.00646519,0.496,-1.87891,955.278
-0.0831884,0.496,-2.14427,949.055
-0.051952,0.496,-1.75497,953.014
0.197182,0.496,-1.45932,949.741
0.0652935,0.496,-1.63607,957.373
0.0856089,0.496,-1.79826,958.702
-0.055509,0.496,-1.90813,958.37
-0.0985383,0.496,-1.98979,951.195
-0.104026,0.496,-1.76497,933.23
0.0126641,0.496,-1.78171,963.861
0.369633,0.496,-1.71699,955.006
0.0213606,0.496,-1.8948,943.506
-0.158142,0.496,-1.91319,950.284
-0.069959,0.496,-1.72301,967.103
-0.110666,0.496,-1.80594,963.583
0.0469151,0.496,-1.72186,957.429
-0.304419,0.496,-1.34396,959.743
-0.133701,0.496,-1.78578,933.412
0.135718,0.496,-1.92755,948.702
-0.0108548,0.496,-1.04362,503.198
-0.0876131,0.496,-1.91618,952.456
0.0269253,0.496,-1.95678,964.809
0.110286,0.496,-2.02695,970.554
0.00108703,0.496,-1.72402,936.817
0.175411,0.496,-1.7438,957.64
-0.328502,0.496,-1.64342,874.915
-0.077514,0.496,-1.70877,962.171
0.0118961,0.496,-1.99446,963.689
-0.240412,0.496,-1.71458,962.21
-0.0628931,0.496,-1.87688,964.922
-0.00309942,0.496,-1.61265,964.204
1.19437,0.496,-1.39483,92.1173
-0.00379541,0.496,-1.88078,966.183
-0.0809978,0.496,-1.70051,964.703
0.245215,0.496,-1.64578,960.254
-0.558784,0.496,-1.56256,945.486
-0.282164,0.496,-1.85798,935.868
0.0259805,0.496,-2.46152,959.026
-0.0746193,0.496,-1.30502,959.16
0.0508774,0.496,-1.95097,963.067
-0.00437744,0.496,-1.72268,959.383
-0.23644,0.496,-1.70099,953.804
-0.340369,0.496,-2.18853,921.819
-0.124371,0.496,-2.14602,929.527
0.14227,0.496,-2.20621,938.119
-0.00203165,0.496,-1.93417,954.786
0.222537,0.496,-1.68828,955.506
0.200392,0.496,-2.09973,965.585
-0.0995393,0.496,-1.91696,959.654
-0.269646,0.496,-1.89509,963.46
-0.133592,0.496,-1.70686,956.622
-0.191001,0.496,-2.00988,960.613
0.013685,0.496,-1.82797,965.292
0.0322429,0.496,-1.76003,935.738
0.0267595,0.496,-1.94266,966.504
0.0274977,0.496,-1.97367,953.164
-0.10317,0.496,-1.79419,955.418
-0.146415,0.496,-1.94516,960.076
-0.175066,0.496,-1.9413,506.898
-0.0859653,0.496,-1.89829,944.246
0.24642,0.496,-1.35141,937.478
0.0336201,0.496,-1.96853,952.943
0.324109,0.496,-2.05407,928.951
0.099269,0.496,-1.73545,941.118
0.134637,0.496,-1.71607,928.957
-0.0375134,0.496,-2.02239,959.908
-0.0566311,0.496,-1.55777,951.366
0.225149,0.496,-1.8592,954.528
-0.0110105,0.496,-1.71633,896.761
-0.00491261,0.496,-1.65277,947.613
0.0589591,0.496,-1.64966,960.66
-0.270519,0.496,-1.7112,944.468
-0.00683117,0.496,-1.72106,960.988
-0.0191699,0.496,-1.61964,961.863
0.0891265,0.496,-1.89083,942.668
-1.78599,0.496,-1.63797,425.167
-0.0981302,0.496,-1.76544,954.476
-0.0216591,0.496,-2.01416,963.774
0.00120389,0.496,-1.99296,959.597
-0.0264212,0.496,-2.00996,950.977
0.295638,0.496,-1.46021,934.655
0.0786524,0.496,-1.90627,946.02
0.123659,0.496,-1.76851,946.675
0.0889782,0.496,-1.73879,953.79
-0.0572753,0.496,-1.88284,965.656
-0.00370139,0.496,-1.72117,973.732
0.0443396,0.496,-1.78277,960.613
-0.0889248,0.496,-1.94729,962.819
0.147049,0.496,-1.41687,962.948
-0.0268857,0.496,-1.80127,961.97
-0.0302986,0.496,-1.70551,965.112
-0.192283,0.496,-2.03649,928.403
-0.0278066,0.496,-1.78631,919.383
0.147664,0.496,-2.07231,959.213
-0.100817,0.496,-1.93438,764.769
-0.0823713,0.496,-1.59402,948.323
-0.198485,0.496,-1.9258,957.159
0.0980875,0.496,-2.1578,958.182
0.258621,0.496,-1.85555,956.435
0.204006,0.496,-1.62446,822.562
0.103677,0.496,-1.75402,960.891
0.0293064,0.496,-1.88764,952.73
0.12189,0.496,-2.10356,958.369
-0.0620266,0.496,-1.82096,936.806
-0.0503351,0.496,-1.80056,963.086
0.084415,0.496,-1.82633,967.937
0.0172409,0.496,-1.71937,956.961
-0.159914,0.496,-1.70813,965.579
-0.00355031,0.496,-1.88224,944.415
0.023443,0.496,-2.03987,947.603
0.328598,0.496,-1.61006,955.404
0.290113,0.496,-2.07632,956.988
-0.0337071,0.496,-1.82272,957.728
0.126076,0.496,-2.04947,949.82
0.161026,0.496,-1.90181,962.517
-0.105735,0.496,-1.89146,954.174
0.292892,0.496,-2.09719,571.419
0.0446067,0.496,-1.88246,961.248
-0.184035,0.496,-1.59444,945.102
-0.0946702,0.496,-1.78272,961.714
0.152089,0.496,-2.09718,952.178
0.102541,0.496,-1.842,955.079
0.103171,0.496,-1.92315,959.547
-0.0632821,0.496,-1.82929,957.388
-0.264634,0.496,-1.77482,963.705
-0.200063,0.496,-1.65571,808.63
-0.195223,0.516,-1.6475,509.317
0.0523206,0.496,-1.80338,957.621
-0.691732,0.496,-2.09374,943.285
0.0142399,0.496,-1.81031,962.781
0.003352,0.496,-1.91864,947.961
0.0750794,0.496,-1.90598,958.513
0.342452,0.496,0.0110785,283.32
0.416369,0.496,-0.198419,29.0316
-0.105732,0.496,-1.88296,951.066
-0.0134187,0.496,-1.90675,942.115
0.22831,0.496,-1.89716,917.946
0.0595387,0.496,-2.09203,962.416
0.217536,0.496,-1.7453,952.75
0.372906,0.496,-1.98097,944.221
0.0697467,0.496,-1.71502,961.569
-0.15762,0.496,-1.95709,959.869
0.150936,0.496,-1.89657,967.068
-0.0260515,0.496,-1.88302,951.849
-0.035197,0.496,-1.83914,961.239
0.244483,0.496,-1.58146,920.295
-0.0416208,0.496,-1.6793,965.159
-0.0104501,0.496,-1.94625,934.921
-0.147121,0.496,-1.60614,931.868
-0.124408,0.496,-1.54784,965.453
-0.0200625,0.496,-1.92784,952.54
