0.121975,0.46,-0.263801,0.40901
0.290751,0.46,0.260984,0.41568
1.77912,0.46,0.486119,0.242842
0.919022,0.46,0.346418,0.23704
0.458757,0.46,-0.385263,0.380474
-0.408975,0.46,0.300822,0.467399
-0.129615,0.46,0.241584,0.105802
-0.158645,0.46,0.664838,0.509682
0.421079,0.46,-0.317538,0.338214
-0.854434,0.46,-0.0453305,0.144367
0.235875,0.46,1.69309,0.294791
-0.129948,0.46,-0.204679,0.0343734
-0.134013,0.46,0.268309,0.472809
0.137147,0.46,-0.108766,0.488892
-0.0861754,0.46,0.021237,0.0767105
-0.103283,0.46,-0.608621,0.526422
-0.642124,0.46,0.518643,0.391654
-0.577527,0.46,-0.695532,0.570657
-0.0533453,0.46,0.21731,0.234454
-0.0726505,0.46,0.210312,0.531403
-0.0736795,0.46,-0.210518,0.405107
-0.279909,0.46,0.795888,0.441868
-0.0971732,0.46,-0.020182,0.487929
0.420048,0.46,0.388914,0.0972345
-0.132547,0.46,-0.230849,0.551933
-0.0340521,0.46,0.115614,0.111647
-0.214029,0.46,-0.162971,0.575539
-1.11937,0.46,-0.179393,0.0639427
-0.245792,0.46,0.269196,0.136519
-0.567089,0.46,-0.655045,0.436115
-1.80628,0.46,-0.980583,0.157606
0.0404433,0.46,-0.0687904,0.524393
0.414395,0.46,-0.204837,0.34225
-0.00250266,0.46,0.0355371,0.134215
-0.0628309,0.46,-0.0865516,0.428928
0.220326,0.46,0.500753,0.234095
-0.587743,0.46,0.449727,0.27171
0.102983,0.46,0.247522,0.3751
-0.0611812,0.46,0.792084,0.363633
-0.158419,0.46,-0.349144,0.241117
-0.252085,0.46,-0.450202,0.421404
0.159459,0.46,-0.295236,0.280605
-0.997218,0.46,-0.199286,0.423901
0.0335766,0.46,-0.0772877,0.252071
-0.0944795,0.46,-0.0947706,0.466949
-0.323625,0.46,-0.547312,0.496625
0.121753,0.46,0.254749,0.350377
0.894757,0.46,0.266253,0.0319758
-0.313757,0.46,-0.245522,0.445594
-0.372152,0.46,-0.151622,0.539731
-0.156598,0.46,0.0427755,0.506319
0.163506,0.46,0.00503215,0.481126
0.0493992,0.46,0.219621,0.36758
-0.207598,0.46,0.0658249,0.054582
-0.0649382,0.46,-0.0962845,0.176626
-0.141907,0.46,0.128883,0.0702706
0.0180804,0.46,-0.340443,0.469801
0.260689,0.46,-0.718088,0.150944
-0.218904,0.46,-0.147786,0.436988
-0.391498,0.46,0.172925,0.463855
-0.068528,0.46,-0.0994068,0.394961
0.0256978,0.46,-0.393768,0.503901
-0.0370857,0.46,0.43497,0.402077
0.449712,0.46,-0.90783,0.447403
0.11049,0.46,-0.158988,0.157857
-0.23019,0.46,0.264616,0.45892
-0.0229395,0.46,-0.0959558,0.476971
-0.134182,0.46,-0.00231048,0.325506
-0.206823,0.46,0.234237,0.510493
-0.0554704,0.46,-0.0863435,0.572631
-0.227978,0.46,0.0104085,0.107303
-0.507305,0.46,0.0816901,0.251983
-1.22779,0.46,-0.0988298,0.456482
-0.114733,0.46,-1.67092,0.416337
-0.339873,0.46,-0.395272,0.420632
0.375814,0.46,-0.859863,0.317418
0.767412,0.46,-0.127347,0.0468253
-0.259892,0.46,-0.756783,0.419212
-0.0664074,0.46,-0.141291,0.460876
-0.825965,0.46,-0.506553,0.0673226
-0.0142433,0.46,0.0306564,0.41699
-0.409482,0.46,-0.390017,0.408988
0.463146,0.46,-0.485281,0.373677
-0.255869,0.46,-0.0163147,0.471517
-0.155453,0.46,0.0740793,0.479276
0.0884826,0.46,0.45863,0.391947
-0.512727,0.46,0.430747,0.486231
-0.654848,0.46,0.221786,0.304782
0.0690206,0.46,-0.606648,0.41875
-0.214582,0.46,0.59077,0.454151
0.925793,0.46,-0.0346425,0.443354
0.230789,0.46,-0.0520144,0.475987
0.240111,0.46,0.0561734,0.424562
0.18097,0.46,1.57501,0.0273238
0.0541571,0.46,0.425421,0.0574003
-1.05059,0.46,-0.950696,0.0701127
-0.203384,0.46,-0.379095,0.275492
0.460109,0.46,0.463628,0.434543
0.792558,0.46,0.578279,0.116496
-0.0361805,0.46,-0.117726,0.0187047
0.019576,0.46,-0.00284501,0.442562
-0.0456594,0.46,-0.205505,0.311413
-0.0282938,0.46,-0.117412,0.53582
-0.891262,0.46,0.247669,0.499787
-0.54321,0.46,0.283257,0.220345
-0.0555386,0.46,-0.123788,0.314857
0.191794,0.46,0.718533,0.0576722
0.809826,0.46,-0.687482,0.163604
0.730126,0.46,-0.204112,0.396167
0.0234605,0.46,0.130077,0.238211
-1.5038,0.46,-2.19338,0.413949
0.365781,0.46,0.0776097,0.526314
-0.0111205,0.46,0.350784,0.503897
-0.0256669,0.46,-0.00806325,0.587996
-1.38044,0.46,0.0404563,0.303167
-3.13082,0.46,-0.0857487,0.247189
1.32536,0.46,-0.1138,0.452225
-0.507374,0.46,0.188127,0.510218
-0.208861,0.46,-0.0136888,0.414171
0.0679106,0.46,-0.0807926,0.494331
-0.0709665,0.46,0.374605,0.44915
-0.230102,0.46,0.566113,0.462507
0.0613133,0.46,-0.221273,0.310054
0.0417986,0.46,-0.321069,0.418149
0.704853,0.46,0.655162,0.473833
0.915744,0.46,-0.512332,0.323264
0.116725,0.46,0.606541,0.520999
-4.27997,0.46,-2.13478,0.249508
0.22968,0.46,0.433749,0.0384118
0.144666,0.46,-0.00213021,0.570801
0.102121,0.46,0.912378,0.38304
0.0246396,0.46,-0.985797,0.318494
-0.488471,0.46,-0.94767,0.20876
0.0775637,0.46,-0.130362,0.448175
-0.116357,0.46,0.00572525,0.263851
1.14625,0.46,0.425461,0.499949
0.769094,0.46,-0.0737612,0.422501
0.179185,0.46,-0.224069,0.374433
0.0419637,0.46,0.122046,0.490735
0.226445,0.46,-0.651074,0.172959
-0.236719,0.46,-0.876114,0.0661354
-0.279684,0.46,-0.604587,0.00287667
0.0178729,0.46,-0.218369,0.539791
0.0132349,0.46,0.390943,0.125602
0.0705278,0.46,-0.0981718,0.335178
0.114234,0.46,0.174624,0.456867
-0.0923545,0.46,0.0101232,0.234695
-0.00919625,0.46,-0.0521365,0.426467
-0.151058,0.46,0.0477727,0.544208
-0.0150228,0.46,-0.210713,0.456738
0.646495,0.46,-0.0252079,0.369093
2.88472,0.46,2.07206,0.317405
-0.384437,0.46,-0.161284,0.403218
-0.0690888,0.46,0.0644802,0.432534
-0.0737628,0.46,-1.65586,0.304332
0.230835,0.46,0.0625131,0.330973
-0.362819,0.46,0.020843,0.339274
-0.139619,0.46,-0.11948,0.312065
0.252106,0.46,-1.91203,0.192429
-0.0402285,0.46,-0.27184,0.290449
0.0202543,0.46,-0.0112237,0.555081
0.212686,0.46,0.38564,0.429809
0.238193,0.46,0.309897,0.408887
0.10422,0.46,0.182428,0.196748
0.293141,0.46,0.00580663,0.505903
-0.0639842,0.46,0.310993,0.528017
-0.176876,0.46,-0.161534,0.0813831
0.36513,0.46,-0.0910851,0.160612
0.0866006,0.46,-0.0108602,0.394659
0.263214,0.46,-0.122497,0.428862
-0.744443,0.46,3.20835,0.243793
0.70766,0.46,0.268113,0.0300659
0.537616,0.46,0.0732247,0.0187961
-0.66923,0.46,0.646233,0.1647
-0.455896,0.46,0.407295,0.339579
0.290758,0.46,0.0285621,0.411732
-2.16898,0.46,-0.492037,0.316556
-0.109328,0.46,-0.372895,0.447671
-0.259814,0.46,0.807569,0.218818
3.22776,0.46,3.33545,0.195447
0.118402,0.46,-0.197953,0.478482
-0.0766046,0.46,-0.865222,0.240383
0.21391,0.46,0.520382,0.529672
-0.189551,0.46,0.0360515,0.301704
0.48733,0.46,0.0135004,0.126322
0.412899,0.46,-0.624777,0.485497
0.119484,0.46,-0.0109786,0.266319
-0.204596,0.46,-0.198487,0.572284
0.0392709,0.46,1.15086,0.456266
-0.129006,0.46,-1.53529,0.433283
-0.0336126,0.46,-0.193204,0.24587
-0.195419,0.46,-0.104004,0.23986
0.150364,0.46,0.332322,0.532219
-0.212892,0.46,-0.171011,0.525025
0.248734,0.46,0.476034,0.516312
-0.193187,0.46,0.348728,0.552132
0.22639,0.46,-0.0877735,0.576534
-0.10354,0.46,0.175085,0.502936
-0.0298993,0.46,0.081004,0.145638
-0.104277,0.46,-0.233844,0.480521
0.331319,0.46,0.037067,0.282552
0.030681,0.46,0.0187187,0.534505
0.0301158,0.46,-0.356434,0.356244
0.111356,0.46,0.553093,0.226996
-0.424149,0.46,0.357847,0.375358
-0.254625,0.46,0.441654,0.353886
-0.09953,0.46,-0.0799623,0.374331
-0.247887,0.46,-0.199563,0.0430104
0.0203943,0.46,-0.378203,0.507394
-0.469025,0.46,0.135328,0.400123
-0.145761,0.46,0.6704,0.334929
0.122331,0.46,-0.0308296,0.48338
-0.234208,0.46,0.24099,0.36153
0.364626,0.46,-0.159496,0.570153
-0.925904,0.46,0.934102,0.179523
0.245069,0.46,0.238198,0.41395
-0.366924,0.46,-0.0810958,0.470111
0.323452,0.46,0.176396,0.342643
0.0445505,0.46,-0.235764,0.475143
-0.143173,0.46,-0.0913693,0.390104
-0.0891652,0.46,0.161981,0.0400241
0.363115,0.46,0.0923935,0.321236
-0.37458,0.46,0.811487,0.108651
0.293638,0.46,-0.358903,0.438406
0.0194049,0.46,-1.10347,0.223782
-0.738059,0.46,-0.607065,0.50091
0.141933,0.46,-0.00163473,0.464286
0.525257,0.46,0.214142,0.326636
1.08564,0.46,0.403218,0.180523
-0.316419,0.46,0.783631,0.0319908
-0.180727,0.46,-0.051841,0.519702
0.130581,0.46,-0.0624388,0.40578
-0.252435,0.46,-0.25972,0.0211296
-0.950908,0.46,1.10949,0.332653
0.565944,0.46,0.410303,0.278936
-0.309837,0.46,0.115228,0.132934
-0.0705714,0.46,-0.194929,0.510492
0.416639,0.46,0.317051,0.120505
0.20002,0.46,0.18123,0.574257
0.0222147,0.46,-0.249935,0.494672
0.614469,0.46,0.0424384,0.464222
0.0607924,0.46,-0.135434,0.47794
-0.0898423,0.46,-0.112233,0.341105
0.449891,0.46,-0.0648648,0.406518
-0.118898,0.46,0.0650887,0.380443
-2.35656,0.46,-1.90544,0.152069
-0.0707298,0.46,-0.160885,0.248263
0.47558,0.46,-0.150494,0.481808
-0.220041,0.46,0.368377,0.395841
-0.805002,0.46,0.380956,0.339831
-0.229698,0.46,-0.314877,0.305099
0.269085,0.46,-0.260575,0.282248
-0.120123,0.46,1.37216,0.459202
-0.648449,0.46,-0.570924,0.503144
-0.382079,0.46,-0.38298,0.471433
0.144636,0.46,0.420536,0.45887
-0.277387,0.46,-0.0341259,0.129636
-0.262912,0.46,-0.229574,0.506964
-0.702852,0.46,0.814359,0.352075
0.00234606,0.46,-0.215962,0.398724
-0.0766546,0.46,-0.0101808,0.292233
0.321736,0.46,-0.756551,0.310098
0.00292566,0.46,-0.242202,0.376227
-0.396073,0.46,-0.653681,0.0462301
-1.93527,0.46,-1.47335,0.32899
-0.41846,0.46,-0.126064,0.439128
-0.700437,0.46,-0.810195,0.077132
-1.17217,0.46,-0.186767,0.0145456
-0.433173,0.46,0.434102,0.256367
-0.260202,0.46,0.164351,0.069096
0.244855,0.46,0.0649412,0.438728
0.280673,0.46,-0.20458,0.504704
0.503439,0.46,0.164638,0.458229
0.0087666,0.46,-0.495916,0.44341
-0.476582,0.46,0.223346,0.0895248
-0.521238,0.46,-0.226896,0.26652
0.15132,0.46,-0.102078,0.525342
-0.125305,0.46,-0.210591,0.509942
0.284564,0.46,-0.294115,0.479804
-0.150701,0.46,-0.199698,0.510921
-0.11296,0.46,-0.0130473,0.296562
-0.972813,0.46,-0.617662,0.138909
0.0805047,0.46,0.0502916,0.350468
-0.168854,0.46,-0.0673684,0.482695
-0.0136122,0.46,-0.486203,0.454844
0.0470402,0.46,0.0457797,0.513455
-0.408597,0.46,-0.449827,0.421164
-1.20249,0.46,-0.118307,0.338246
-0.0882071,0.46,0.418201,0.390353
0.66535,0.46,-1.6246,0.406602
-0.19119,0.46,-0.34158,0.357043
0.531318,0.46,-0.0813041,0.483212
0.0857996,0.46,-0.120827,0.539982
-0.489578,0.46,1.11042,0.296986
0.323869,0.46,-0.314629,0.522118
0.291325,0.46,0.103683,0.407789
-0.391812,0.46,-0.182613,0.532844
1.8109,0.46,-0.270615,0.484169
2.53466,0.46,-1.33405,0.011944
0.0536966,0.46,-0.418076,0.369621
-0.266443,0.46,0.34346,0.110729
-0.0405584,0.46,-0.319167,0.570969
1.00259,0.46,-0.228883,0.156251
0.0541769,0.46,-0.00940279,0.40466
0.0956041,0.46,0.274754,0.527197
2.80717,0.46,-0.553657,0.0985053
0.744495,0.46,1.34369,0.265656
1.54171,0.46,1.83081,0.0565761
0.00599546,0.46,-0.0212956,0.529802
0.205617,0.46,0.0360041,0.0583032
0.902308,0.46,0.407591,0.0452188
-0.341646,0.46,-0.051103,0.501404
-0.112285,0.46,0.086513,0.514099
-0.0499719,0.46,-0.183932,0.186118
-0.13333,0.46,-0.027315,0.408027
-0.14222,0.46,0.0379522,0.463334
0.285918,0.46,0.177511,0.0487891
0.217115,0.46,-0.00906938,0.229378
0.235623,0.46,0.273514,0.497043
0.30271,0.46,2.08826,0.288916
-0.303916,0.46,0.0387031,0.414827
0.0157462,0.46,-0.067209,0.530787
0.0132731,0.46,-0.219315,0.543122
0.185566,0.46,0.607459,0.421678
-0.43657,0.46,0.919021,0.330726
-0.0372013,0.46,0.236166,0.365291
0.0704051,0.46,0.0450828,0.503088
0.104911,0.46,-0.0815038,0.211132
0.837453,0.46,-0.401843,0.0674005
0.683342,0.46,-0.483478,0.0185661
-0.00548058,0.46,-0.119273,0.402072
0.705753,0.46,-0.311428,0.521852
-0.253654,0.46,-0.235163,0.452461
-0.144074,0.46,0.827865,0.427616
-0.034458,0.46,-0.124584,0.378116
-0.230724,0.46,0.0800681,0.232252
-0.111447,0.46,0.158061,0.414724
1.67362,0.46,0.953405,0.462127
0.18658,0.46,0.667432,0.220248
-0.852307,0.46,-0.0786324,0.450798
-0.0272384,0.46,0.0338365,0.524136
-0.321253,0.46,-0.319074,0.0959157
0.557631,0.46,-0.0500367,0.362362
0.232453,0.46,0.334283,0.444247
0.309998,0.46,0.028269,0.221956
0.169182,0.46,-0.0114542,0.550092
-0.0320499,0.46,0.379065,0.211283
-0.467452,0.46,-0.316954,0.513254
0.887875,0.46,-0.441603,0.259598
0.678618,0.46,-0.838506,0.463409
-0.197154,0.46,0.170602,0.290902
0.228188,0.46,-0.37528,0.286608
0.559752,0.46,0.869394,0.309087
-0.103264,0.46,-1.56137,0.0379766
0.0402476,0.46,0.0809877,0.256621
0.0213408,0.46,0.0241148,0.345043
-0.326322,0.46,0.189352,0.379603
0.104324,0.46,0.39333,0.296415
0.349322,0.46,-0.420828,0.0728471
0.565424,0.46,0.212305,0.0793839
0.25118,0.46,-0.202149,0.118505
0.0752108,0.46,0.467503,0.201369
-0.50756,0.46,0.17022,0.060571
-0.0491112,0.46,-0.0328735,0.373509
0.188446,0.46,0.0172105,0.528907
-0.238836,0.46,0.714602,0.0225214
0.674586,0.46,0.446385,0.496471
-0.0248183,0.46,-0.0042158,0.402544
0.58999,0.46,-0.772269,0.432781
-0.0330589,0.46,0.628037,0.438241
-0.0495016,0.46,-0.0156832,0.261311
0.141334,0.46,0.588631,0.153431
-1.17663,0.46,0.296841,0.203951
-0.28693,0.46,-0.0184499,0.367805
0.17804,0.46,-0.196082,0.377978
-0.0134146,0.46,-0.195568,0.509067
-0.302325,0.46,0.102298,0.296342
-0.0575988,0.46,-2.02057,0.25839
-0.385862,0.46,-0.227674,0.35353
0.138338,0.46,0.347792,0.436139
-0.413274,0.46,0.352712,0.377133
0.00188644,0.46,0.144073,0.559801
0.0608018,0.46,-0.519907,0.217658
-0.409201,0.46,-0.0737322,0.567564
-0.335555,0.46,0.0164989,0.418198
-0.597942,0.46,0.570687,0.46403
0.0728043,0.46,0.114419,0.335512
-0.824848,0.46,-0.0991351,0.389105
-0.368332,0.46,0.164271,0.464502
-3.64607,0.46,1.46153,0.328684
0.413974,0.46,-0.294378,0.249372
-0.312835,0.46,0.0275344,0.0520647
-0.157549,0.46,0.2084,0.118793
0.607038,0.46,-0.353124,0.138948
-0.262175,0.46,-0.0127518,0.448925
0.794591,0.46,-1.57806,0.424238
-0.110305,0.46,-0.0127986,0.558196
-1.40727,0.46,1.79362,0.414685
-0.088819,0.46,0.230116,0.521837
0.0226672,0.46,0.167163,0.506303
0.326503,0.46,0.230528,0.359585
-0.026822,0.46,0.0884413,0.536529
-0.022565,0.46,0.363527,0.412103
0.0744146,0.46,-0.277767,0.317022
0.126172,0.46,-0.018023,0.207115
0.0342322,0.46,-0.0288134,0.480145
-1.14786,0.46,-0.547459,0.388503
0.147752,0.46,-0.0346276,0.316152
0.518276,0.46,0.0115907,0.199729
0.15755,0.46,-0.1496,0.596778
0.122239,0.46,-0.00780869,0.459881
0.363848,0.46,1.05909,0.159749
0.175204,0.46,0.0899116,0.339662
-0.112445,0.46,-0.0236494,0.513296
0.142782,0.46,0.386283,0.493702
0.686154,0.46,-0.695013,0.398764
0.0884625,0.46,0.0775772,0.376194
-0.284075,0.46,0.784702,0.268099
-0.0603749,0.46,-0.0674108,0.400037
-0.436502,0.46,-0.362765,0.474971
0.108759,0.46,0.0597318,0.425977
-0.464651,0.46,-0.306885,0.332504
0.0233742,0.46,-0.000213322,0.106072
-0.112868,0.46,0.217812,0.487413
0.455088,0.46,0.550847,0.359726
-0.0690849,0.46,0.388881,0.464277
1.98773,0.46,-1.40142,0.27161
-0.327392,0.46,-0.0322382,0.435071
-0.0814296,0.46,0.193614,0.42865
-0.134529,0.46,0.167941,0.128885
-1.1454,0.46,-0.355228,0.213039
-1.36897,0.46,1.16334,0.100207
-0.45241,0.46,-0.382159,0.411569
0.0983974,0.46,0.239388,0.417706
0.365789,0.46,0.880123,0.0941478
0.0434051,0.46,-0.0713992,0.435924
0.358671,0.46,0.565156,0.441853
0.0738686,0.46,0.144483,0.482156
-0.0506619,0.46,-0.0425915,0.476911
0.792129,0.46,0.664103,0.3276
0.302539,0.46,-0.171,0.334787
-0.217927,0.46,-0.177336,0.493825
-0.243648,0.46,0.192466,0.479611
0.379925,0.46,-0.14247,0.206343
-0.191912,0.46,-0.113916,0.0893294
0.0610288,0.46,-0.1774,0.45314
0.101955,0.46,-0.0465502,0.405912
0.616299,0.46,0.129332,0.512431
-0.34782,0.46,-0.190017,0.494913
-0.057951,0.46,-0.336748,0.45524
-0.215278,0.46,0.254891,0.563322
0.0202376,0.46,-0.0229671,0.360365
-0.0219656,0.46,0.4046,0.228194
0.396656,0.46,-0.232426,0.261116
0.527082,0.46,-0.32569,0.477811
0.508828,0.46,-0.193514,0.399595
-0.0550487,0.46,0.1712,0.326973
0.351633,0.46,-0.411132,0.414686
-0.0900683,0.46,-0.0566245,0.494978
0.546011,0.46,-1.67697,0.419721
0.130481,0.46,0.138414,0.549637
-0.428429,0.46,0.0929606,0.399879
0.194771,0.46,-0.0397685,0.0852405
0.129544,0.46,0.136863,0.370416
0.10414,0.46,0.234995,0.529866
-0.172395,0.46,0.181031,0.300324
0.454852,0.46,0.319245,0.352378
-0.395062,0.46,-0.302711,0.41925
-0.169622,0.46,0.28729,0.424469
0.295024,0.46,-0.303415,0.394125
0.569016,0.46,0.871985,0.40226
2.82021,0.46,3.22461,0.362855
3.97504,0.46,1.60677,0.250676
0.222276,0.46,0.421271,0.292249
0.177609,0.46,-0.0710407,0.4038
0.419357,0.46,-0.117045,0.329748
0.103508,0.46,0.371885,0.381138
0.634503,0.46,0.578167,0.440803
0.185258,0.46,0.2685,0.448315
0.112407,0.46,0.163354,0.441609
-0.232504,0.46,0.0228805,0.118895
0.441704,0.46,-0.213596,0.0783384
0.166317,0.46,-0.825949,0.385208
0.0168064,0.46,-0.852759,0.441813
0.0928579,0.46,-0.363621,0.510709
-0.349797,0.46,0.427054,0.102997
-1.83295,0.46,1.15401,0.268935
-2.26744,0.46,1.77144,0.0694671
-0.638194,0.46,0.443125,0.370915
-0.013289,0.46,0.120136,0.305357
-0.224441,0.46,0.0342714,0.3322
0.451469,0.46,0.0315512,0.28751
-0.235236,0.46,-0.301371,0.502256
-0.149753,0.46,0.0478872,0.516423
0.159855,0.46,0.426734,0.462661
-0.478835,0.46,0.309473,0.492228
0.313423,0.46,0.757322,0.300318
0.111591,0.46,0.676515,0.12429
0.00255114,0.46,-0.199525,0.349601
-0.403984,0.46,-0.1011,0.182025
0.023395,0.46,0.301556,0.520058
0.401967,0.46,-0.364437,0.348261
-0.0553435,0.46,-0.0333335,0.081466
0.142247,0.46,-0.0108712,0.290728
0.229563,0.46,0.406272,0.171149
1.08103,0.46,1.28847,0.068976
-0.466318,0.46,-0.194944,0.518995
-0.257384,0.46,0.0125408,0.403842
0.884036,0.46,-1.09947,0.478172
-1.291,0.46,1.09463,0.528043
-1.63187,0.46,3.29958,0.430287
-0.0125719,0.46,-0.38983,0.526167
0.289906,0.46,0.0215425,0.472404
-0.789202,0.46,0.0686685,0.373242
-0.337736,0.46,0.118797,0.479231
0.100972,0.46,0.436543,0.0536918
0.388857,0.46,-0.108398,0.40924
0.295685,0.46,0.457142,0.548364
0.116405,0.46,-0.0136928,0.549784
0.35146,0.46,0.313922,0.444078
-0.130878,0.46,0.371005,0.0418816
0.417459,0.46,-0.0268189,0.326438
-0.268792,0.46,0.0822392,0.418815
0.0705846,0.46,-0.336667,0.521871
0.248216,0.46,0.0193461,0.46525
-0.0123141,0.46,-0.183281,0.506537
0.268157,0.46,-0.0242303,0.255506
-0.00490402,0.46,0.0212981,0.0258261
-0.628857,0.46,-0.450852,0.433933
-0.066135,0.46,-0.481366,0.441071
-0.055299,0.46,0.136401,0.521531
0.429356,0.46,0.522584,0.37286
-0.202485,0.46,0.232193,0.318368
0.0267804,0.46,-0.289045,0.397963
-0.228308,0.46,-0.275768,0.40746
0.436717,0.46,0.4394,0.317144
-0.383403,0.46,0.117453,0.399672
0.183536,0.46,0.334551,0.331296
0.178279,0.46,-0.404107,0.525826
0.14205,0.46,-0.0220863,0.488385
0.0894825,0.46,0.172735,0.377877
-0.14288,0.46,-0.0747557,0.356234
-0.0396807,0.46,0.375222,0.416528
-0.229512,0.46,0.369013,0.538063
0.281368,0.46,-0.53734,0.0261114
0.0425892,0.46,-0.19478,0.336985
-0.0291647,0.46,0.079835,0.532064
0.0646118,0.46,0.0110251,0.454051
0.401775,0.46,0.201358,0.363191
0.406623,0.46,0.807024,0.0247095
0.683053,0.46,-0.436873,0.413855
-0.00968766,0.46,-0.212784,0.496204
-0.302197,0.46,-0.303308,0.488062
-0.123548,0.46,-0.0842314,0.420361
-0.624243,0.46,-0.260497,0.447045
-0.127493,0.46,0.114384,0.509406
0.38685,0.46,0.663405,0.503634
-0.229529,0.46,-0.0690318,0.218903
-0.0601672,0.46,0.0828761,0.530342
1.27733,0.46,1.80623,0.273938
0.175314,0.46,-0.365009,0.216283
0.129966,0.46,1.07872,0.327118
0.243165,0.46,0.15411,0.464099
-0.077412,0.46,-0.000893867,0.405357
-0.125078,0.46,-0.0899252,0.588472
-0.0772201,0.46,0.0644804,0.407694
-0.0550509,0.46,0.174949,0.263072
-0.356851,0.46,0.112537,0.449885
0.312666,0.46,-0.0279718,0.15634
-0.0319845,0.46,0.0286194,0.276711
0.229065,0.46,-0.00631893,0.424591
0.160138,0.46,-0.376606,0.437496
0.146024,0.46,0.136532,0.469225
-1.04117,0.46,0.210935,0.313507
0.0125066,0.46,-0.1786,0.310012
-0.421646,0.46,-0.0437161,0.42208
-0.127289,0.46,0.103579,0.452221
0.0232965,0.46,0.127383,0.561009
0.21352,0.46,-0.310405,0.530571
-0.225129,0.46,0.330385,0.274657
0.136279,0.46,-0.11601,0.35916
-0.145846,0.46,0.618078,0.408471
-0.0708585,0.46,-0.2326,0.403709
0.0631846,0.46,0.111686,0.505762
0.0204462,0.46,-0.125867,0.561021
0.693001,0.46,0.0696779,0.484486
0.122894,0.46,-0.439428,0.456982
0.308483,0.46,-0.0675043,0.47733
0.148001,0.46,-0.127172,0.460932
0.0966506,0.46,-0.427324,0.389253
0.120223,0.46,0.323071,0.311981
-0.209058,0.46,0.202478,0.166909
0.768965,0.46,1.70191,0.385807
0.561715,0.46,-0.128319,0.505041
-0.0472357,0.46,0.142167,0.427397
0.310385,0.46,0.123289,0.498176
-1.64452,0.46,-2.49959,0.139102
0.113605,0.46,0.30917,0.350667
0.311297,0.46,-0.420012,0.509805
-1.2224,0.46,-1.07802,0.0312607
0.137754,0.46,-0.128397,0.440749
0.223419,0.46,-0.424644,0.234322
0.0635811,0.46,0.00449314,0.525834
-0.179046,0.46,-0.48322,0.521369
0.0993202,0.46,-0.096456,0.496021
-0.0314521,0.46,0.169684,0.346638
-0.1257,0.46,0.0465156,0.341074
0.392323,0.46,-0.214889,0.450294
0.188245,0.46,-0.179555,0.5456
-0.430764,0.46,0.192413,0.441509
-0.249835,0.46,0.10553,0.460917
-0.131296,0.46,0.0738285,0.522531
0.28908,0.46,-0.0439163,0.0413386
0.117738,0.46,-0.137422,0.537714
0.644853,0.46,-0.777391,0.416629
-0.419574,0.46,-0.28468,0.165513
-0.0510449,0.46,0.452616,0.481079
-0.23007,0.46,-0.203852,0.466423
0.565338,0.46,-0.182626,0.485
-0.0532379,0.46,-0.56107,0.428256
0.652814,0.46,0.353744,0.517239
-0.27816,0.46,-0.00828076,0.0373812
0.210951,0.46,-0.384769,0.547885
0.0234941,0.46,0.00323693,0.303544
-0.338921,0.46,-0.0189941,0.466116
0.123842,0.46,-0.621562,0.0847632
0.514489,0.46,0.441115,0.485145
0.105999,0.46,0.534813,0.504721
-0.19167,0.46,-0.103921,0.338482
-0.411759,0.46,-0.00696501,0.315934
-0.747155,0.46,0.0702191,0.0568893
0.114855,0.46,0.291943,0.544724
-0.098165,0.46,0.00788176,0.438066
0.446329,0.46,0.209225,0.0700019
-0.319523,0.46,-0.523168,0.378126
0.113547,0.46,-0.375863,0.522823
0.0672927,0.46,0.0704607,0.166617
0.0338873,0.46,-0.429477,0.330642
0.15699,0.46,0.0769104,0.214145
-0.314023,0.46,-0.159713,0.452595
-0.256365,0.46,0.277774,0.391869
0.0341391,0.46,0.00796201,0.422786
0.222132,0.46,0.073969,0.423383
-1.69228,0.46,0.447043,0.537624
0.192491,0.46,-0.0424883,0.294434
0.219292,0.46,-0.169662,0.484603
-0.176849,0.46,-0.0626392,0.413948
0.386676,0.46,0.685502,0.186308
1.2062,0.46,-0.305238,0.0191906
-0.101636,0.46,-0.319349,0.438685
0.384432,0.46,-0.295196,0.273707
-0.028699,0.46,-0.231714,0.398778
0.0122437,0.46,-0.532963,0.457703
-0.085575,0.46,0.0320246,0.459794
-0.204535,0.46,-0.172801,0.402898
-0.0237957,0.46,-0.075573,0.37175
-0.244613,0.46,-0.111516,0.303035
0.451488,0.46,0.246167,0.0348363
0.426382,0.46,-0.113323,0.476275
-0.354052,0.46,-0.0624061,0.163094
-0.100122,0.46,-0.230638,0.439199
-0.0369974,0.46,0.0287462,0.545931
0.2605,0.46,0.115465,0.170077
0.180543,0.46,-0.62042,0.388312
-0.173905,0.46,-0.0512417,0.246569
-0.0672424,0.46,0.0387531,0.176819
-0.0265062,0.46,0.251505,0.102906
0.0570819,0.46,0.233565,0.472046
0.607193,0.46,-0.0085301,0.302983
0.26681,0.46,0.683415,0.248684
-0.14366,0.46,-0.0444591,0.192037
0.0853394,0.46,0.12273,0.381331
0.197937,0.46,0.0747806,0.410174
0.057354,0.46,-0.0859324,0.527321
0.402435,0.46,0.11119,0.373676
